SATPHA0341,2019365,17.1453914,11.30728,10.01617,25.2380,nan,nan,nan,nan,-0.93967288,-0.89067995,0.74330508,12.231,34,7.1,4.890,11.330,6.120,5.787,0,212,0.00000000,0x0000,161
SATPHA0341,2019365,17.1481704,11.30712,10.01609,25.2378,nan,nan,nan,nan,-0.93968272,-0.89068502,0.74330806,12.223,34,7.1,4.906,11.339,6.120,5.786,0,329,0.00000000,0x0000,166
SATPHA0341,2019365,17.1509475,11.30692,10.01572,25.2382,nan,nan,nan,nan,-0.93969374,-0.89070647,0.74329972,12.239,34,7.1,4.906,11.330,6.120,5.787,0,331,0.00000000,0x0000,148
SATPHA0341,2019365,17.1537246,11.30703,10.01586,25.2383,nan,nan,nan,nan,-0.93968749,-0.89069783,0.74329763,12.231,34,7.1,4.882,11.322,6.120,5.787,0,512,0.00000000,0x0000,143
SATPHA0341,2019365,17.1565017,11.30666,10.01559,25.2381,nan,nan,nan,nan,-0.93970954,-0.89071422,0.74330061,12.231,34,7.1,4.890,11.330,6.120,5.786,0,89,0.00000000,0x0000,225
SATPHA0341,2019365,17.1592807,11.30715,10.01608,25.2381,nan,nan,nan,nan,-0.93968063,-0.89068502,0.74330270,12.239,34,7.1,4.906,11.322,6.120,5.786,0,111,0.00000000,0x0000,182
SATPHA0341,2019365,17.1620578,11.30709,10.01602,25.2378,nan,nan,nan,nan,-0.93968451,-0.89068919,0.74330866,12.239,34,7.1,4.898,11.330,6.120,5.787,0,371,0.00000000,0x0000,140
SATPHA0341,2019365,17.1648387,11.30704,10.01600,25.2378,nan,nan,nan,nan,-0.93968749,-0.89069038,0.74330836,12.231,34,7.1,4.898,11.330,6.120,5.787,0,517,0.00000000,0x0000,145
SATPHA0341,2019365,17.1676158,11.30707,10.01596,25.2378,nan,nan,nan,nan,-0.93968570,-0.89069277,0.74330747,12.231,34,7.1,4.898,11.330,6.120,5.787,0,499,0.00000000,0x0000,124
SATPHA0341,2019365,17.1703910,11.30712,10.01607,25.2380,nan,nan,nan,nan,-0.93968242,-0.89068621,0.74330508,12.231,34,7.1,4.906,11.322,6.120,5.787,0,397,0.00000000,0x0000,184
SATPHA0341,2019365,17.1731700,11.30702,10.01592,25.2381,nan,nan,nan,nan,-0.93968838,-0.89069455,0.74330151,12.239,34,7.1,4.898,11.330,6.120,5.787,0,238,0.00000000,0x0000,161
SATPHA0341,2019365,17.1759490,11.30706,10.01595,25.2385,nan,nan,nan,nan,-0.93968510,-0.89069217,0.74329197,12.231,34,7.1,4.890,11.330,6.120,5.787,0,15,0.00000000,0x0000,204
SATPHA0341,2019365,17.1787261,11.30697,10.01590,25.2385,nan,nan,nan,nan,-0.93969047,-0.89069545,0.74329197,12.223,35,7.1,4.882,11.330,6.120,5.786,0,70,0.00000000,0x0000,190
SATPHA0341,2019365,17.1815052,11.30733,10.01624,25.2384,nan,nan,nan,nan,-0.93966960,-0.89067518,0.74329465,12.223,35,7.1,4.890,11.330,6.119,5.787,0,271,0.00000000,0x0000,156
SATPHA0341,2019365,17.1815052,11.30733,10.01624,25.2384,nan,nan,nan,nan,-0.93966960,-0.89067518,0.74329465,12.231,34,7.1,4.898,11.330,6.120,5.787,0,295,0.00000000,0x0000,152
SATPHA0341,2019365,17.8203220,11.30700,10.01644,25.2410,nan,nan,nan,nan,-0.93968570,-0.89065998,0.74323445,12.231,36,7.3,4.890,11.330,6.117,5.755,0,199,0.00000000,0x0000,170
SATPHA0341,2019365,17.8230991,11.30711,10.01665,25.2416,nan,nan,nan,nan,-0.93967854,-0.89064687,0.74322044,12.231,35,7.3,4.906,11.322,6.114,5.771,0,376,0.00000000,0x0000,162
SATPHA0341,2019365,17.8258762,11.30754,10.01706,25.2417,nan,nan,nan,nan,-0.93965321,-0.89062213,0.74321866,12.223,34,7.3,4.906,11.330,6.115,5.775,0,165,0.00000000,0x0000,171
SATPHA0341,2019365,17.8286552,11.30729,10.01684,25.2417,nan,nan,nan,nan,-0.93966811,-0.89063555,0.74321806,12.231,34,7.3,4.890,11.330,6.115,5.776,0,213,0.00000000,0x0000,161
SATPHA0341,2019365,17.8314323,11.30714,10.01660,25.2420,nan,nan,nan,nan,-0.93967646,-0.89064896,0.74321120,12.231,34,7.2,4.882,11.330,6.116,5.778,0,316,0.00000000,0x0000,179
SATPHA0341,2019365,17.8342113,11.30711,10.01673,25.2421,nan,nan,nan,nan,-0.93967825,-0.89064121,0.74321061,12.231,35,7.2,4.898,11.330,6.116,5.778,0,125,0.00000000,0x0000,189
SATPHA0341,2019365,17.8369884,11.30774,10.01732,25.2417,nan,nan,nan,nan,-0.93964129,-0.89060693,0.74321955,12.231,34,7.2,4.890,11.330,6.116,5.779,0,612,0.00000000,0x0000,146
SATPHA0341,2019365,17.8397655,11.30763,10.01701,25.2416,nan,nan,nan,nan,-0.93964785,-0.89062571,0.74322104,12.223,35,7.2,4.914,11.322,6.117,5.779,0,168,0.00000000,0x0000,157
SATPHA0341,2019365,17.8425445,11.30721,10.01670,25.2416,nan,nan,nan,nan,-0.93967288,-0.89064389,0.74322044,12.231,34,7.2,4.898,11.322,6.117,5.780,0,626,0.00000000,0x0000,156
SATPHA0341,2019365,17.8453216,11.30748,10.01705,25.2414,nan,nan,nan,nan,-0.93965739,-0.89062333,0.74322640,12.231,34,7.2,4.906,11.330,6.117,5.780,0,586,0.00000000,0x0000,171
SATPHA0341,2019365,17.8481006,11.30707,10.01672,25.2411,nan,nan,nan,nan,-0.93968152,-0.89064359,0.74323266,12.223,35,7.2,4.890,11.330,6.117,5.780,0,318,0.00000000,0x0000,174
SATPHA0341,2019365,17.8508777,11.30732,10.01685,25.2411,nan,nan,nan,nan,-0.93966722,-0.89063584,0.74323266,12.231,34,7.2,4.906,11.322,6.117,5.780,0,561,0.00000000,0x0000,160
SATPHA0341,2019365,17.8536567,11.30731,10.01686,25.2411,nan,nan,nan,nan,-0.93966722,-0.89063495,0.74323177,12.231,34,7.2,4.898,11.339,6.118,5.781,0,2,0.00000000,0x0000,246
SATPHA0341,2019365,17.8564357,11.30733,10.01695,25.2409,nan,nan,nan,nan,-0.93966662,-0.89063018,0.74323743,12.239,34,7.2,4.890,11.330,6.118,5.781,0,347,0.00000000,0x0000,147
SATPHA0341,2019365,17.8592128,11.30751,10.01711,25.2408,nan,nan,nan,nan,-0.93965619,-0.89062064,0.74323832,12.231,34,7.2,4.882,11.322,6.118,5.781,0,378,0.00000000,0x0000,164
SATPHA0341,2019365,17.8619899,11.30753,10.01706,25.2404,nan,nan,nan,nan,-0.93965500,-0.89062422,0.74324756,12.223,35,7.2,4.906,11.322,6.118,5.782,0,548,0.00000000,0x0000,155
SATPHA0341,2019365,17.8647670,11.30700,10.01648,25.2404,nan,nan,nan,nan,-0.93968659,-0.89065849,0.74324905,12.231,35,7.2,4.890,11.322,6.118,5.782,0,278,0.00000000,0x0000,139
SATPHA0341,2019365,17.8675479,11.30736,10.01685,25.2401,nan,nan,nan,nan,-0.93966573,-0.89063674,0.74325531,12.231,34,7.2,4.890,11.322,6.118,5.782,0,118,0.00000000,0x0000,149
SATPHA0341,2019365,17.8703250,11.30717,10.01670,25.2397,nan,nan,nan,nan,-0.93967735,-0.89064627,0.74326395,12.231,34,7.2,4.906,11.330,6.118,5.782,0,246,0.00000000,0x0000,155
SATPHA0341,2019365,17.8731021,11.30741,10.01679,25.2394,nan,nan,nan,nan,-0.93966335,-0.89064121,0.74327111,12.231,35,7.2,4.898,11.330,6.118,5.782,0,508,0.00000000,0x0000,172
SATPHA0341,2019365,17.8758792,11.30744,10.01688,25.2392,nan,nan,nan,nan,-0.93966215,-0.89063644,0.74327617,12.231,34,7.2,4.898,11.330,6.118,5.783,0,102,0.00000000,0x0000,140
SATPHA0341,2019365,17.8786582,11.30654,10.01609,25.2394,nan,nan,nan,nan,-0.93971490,-0.89068293,0.74327230,12.231,35,7.2,4.890,11.330,6.118,5.783,0,120,0.00000000,0x0000,157
SATPHA0341,2019365,17.8814373,11.30631,10.01585,25.2393,nan,nan,nan,nan,-0.93972861,-0.89069724,0.74327409,12.231,34,7.2,4.882,11.322,6.118,5.783,0,290,0.00000000,0x0000,150
SATPHA0341,2019365,17.8842144,11.30686,10.01628,25.2392,nan,nan,nan,nan,-0.93969613,-0.89067190,0.74327737,12.231,34,7.2,4.898,11.330,6.118,5.783,0,582,0.00000000,0x0000,136
SATPHA0341,2019365,17.8869934,11.30700,10.01661,25.2392,nan,nan,nan,nan,-0.93968808,-0.89065253,0.74327528,12.239,34,7.2,4.882,11.330,6.118,5.783,0,159,0.00000000,0x0000,134
SATPHA0341,2019365,17.8897686,11.30646,10.01610,25.2391,nan,nan,nan,nan,-0.93972027,-0.89068263,0.74327945,12.231,34,7.2,4.898,11.330,6.119,5.783,0,652,0.00000000,0x0000,134
SATPHA0341,2019365,17.8925476,11.30653,10.01605,25.2387,nan,nan,nan,nan,-0.93971669,-0.89068621,0.74328750,12.231,34,7.2,4.882,11.322,6.119,5.783,0,649,0.00000000,0x0000,134
SATPHA0341,2019365,17.8953266,11.30679,10.01632,25.2386,nan,nan,nan,nan,-0.93970149,-0.89067012,0.74329107,12.231,34,7.2,4.906,11.330,6.119,5.783,0,162,0.00000000,0x0000,161
SATPHA0341,2019365,17.8981037,11.30671,10.01623,25.2385,nan,nan,nan,nan,-0.93970596,-0.89067578,0.74329227,12.239,34,7.2,4.906,11.330,6.119,5.783,0,207,0.00000000,0x0000,139
SATPHA0341,2019365,17.9008808,11.30664,10.01612,25.2383,nan,nan,nan,nan,-0.93971014,-0.89068263,0.74329763,12.231,34,7.2,4.882,11.330,6.119,5.783,0,207,0.00000000,0x0000,166
SATPHA0341,2019365,17.9036598,11.30695,10.01651,25.2380,nan,nan,nan,nan,-0.93969255,-0.89065968,0.74330329,12.223,34,7.2,4.898,11.330,6.119,5.783,0,505,0.00000000,0x0000,133
SATPHA0341,2019365,17.9064388,11.30688,10.01637,25.2380,nan,nan,nan,nan,-0.93969672,-0.89066803,0.74330389,12.231,34,7.2,4.906,11.330,6.119,5.783,0,173,0.00000000,0x0000,141
SATPHA0341,2019365,17.9092159,11.30660,10.01627,25.2378,nan,nan,nan,nan,-0.93971312,-0.89067429,0.74330836,12.223,34,7.2,4.898,11.330,6.119,5.784,0,555,0.00000000,0x0000,146
SATPHA0341,2019365,17.9119930,11.30685,10.01625,25.2376,nan,nan,nan,nan,-0.93969881,-0.89067578,0.74331283,12.231,34,7.2,4.898,11.322,6.119,5.784,0,275,0.00000000,0x0000,127
SATPHA0341,2019365,17.9147701,11.30706,10.01648,25.2375,nan,nan,nan,nan,-0.93968629,-0.89066237,0.74331521,12.231,34,7.2,4.890,11.330,6.119,5.784,0,189,0.00000000,0x0000,152
SATPHA0341,2019365,17.9175491,11.30684,10.01641,25.2372,nan,nan,nan,nan,-0.93970000,-0.89066714,0.74332296,12.231,34,7.2,4.898,11.330,6.119,5.784,0,408,0.00000000,0x0000,162
SATPHA0341,2019365,17.9203262,11.30671,10.01630,25.2369,nan,nan,nan,nan,-0.93970805,-0.89067399,0.74332952,12.231,34,7.2,4.898,11.330,6.119,5.784,0,394,0.00000000,0x0000,148
SATPHA0341,2019365,17.9231052,11.30688,10.01646,25.2372,nan,nan,nan,nan,-0.93969762,-0.89066416,0.74332296,12.223,34,7.2,4.890,11.330,6.119,5.784,0,125,0.00000000,0x0000,156
SATPHA0341,2019365,17.9258842,11.30680,10.01652,25.2370,nan,nan,nan,nan,-0.93970239,-0.89066028,0.74332684,12.239,34,7.2,4.890,11.322,6.119,5.784,0,468,0.00000000,0x0000,144
SATPHA0341,2019365,17.9286613,11.30721,10.01670,25.2368,nan,nan,nan,nan,-0.93967825,-0.89065045,0.74333190,12.231,35,7.2,4.906,11.330,6.119,5.784,0,25,0.00000000,0x0000,215
SATPHA0341,2019365,17.9314403,11.30721,10.01670,25.2367,nan,nan,nan,nan,-0.93967825,-0.89065015,0.74333399,12.231,34,7.2,4.890,11.330,6.119,5.784,0,619,0.00000000,0x0000,161
SATPHA0341,2019365,17.9342155,11.30734,10.01675,25.2366,nan,nan,nan,nan,-0.93967080,-0.89064747,0.74333608,12.239,34,7.2,4.898,11.330,6.119,5.784,0,545,0.00000000,0x0000,137
SATPHA0341,2019365,17.9369964,11.30714,10.01664,25.2366,nan,nan,nan,nan,-0.93968272,-0.89065372,0.74333608,12.231,34,7.2,4.890,11.330,6.119,5.784,0,129,0.00000000,0x0000,143
SATPHA0341,2019365,17.9397735,11.30741,10.01677,25.2362,nan,nan,nan,nan,-0.93966722,-0.89064657,0.74334591,12.223,34,7.1,4.898,11.330,6.119,5.784,0,224,0.00000000,0x0000,137
SATPHA0341,2019365,17.9425525,11.30702,10.01643,25.2360,nan,nan,nan,nan,-0.93969076,-0.89066743,0.74335098,12.239,34,7.1,4.914,11.322,6.119,5.784,0,154,0.00000000,0x0000,155
SATPHA0341,2019365,17.9453296,11.30686,10.01640,25.2360,nan,nan,nan,nan,-0.93970000,-0.89066892,0.74335068,12.231,34,7.1,4.890,11.322,6.119,5.784,0,490,0.00000000,0x0000,162
SATPHA0341,2019365,17.9481067,11.30704,10.01659,25.2363,nan,nan,nan,nan,-0.93968927,-0.89065760,0.74334323,12.239,34,7.1,4.898,11.330,6.119,5.785,0,333,0.00000000,0x0000,138
SATPHA0341,2019365,17.9508857,11.30665,10.01622,25.2361,nan,nan,nan,nan,-0.93971222,-0.89067935,0.74334681,12.239,34,7.1,4.890,11.330,6.119,5.785,0,354,0.00000000,0x0000,147
SATPHA0341,2019365,17.9536647,11.30705,10.01667,25.2358,nan,nan,nan,nan,-0.93968927,-0.89065313,0.74335575,12.239,34,7.1,4.890,11.330,6.119,5.784,0,262,0.00000000,0x0000,133
SATPHA0341,2019365,17.9564437,11.30706,10.01656,25.2355,nan,nan,nan,nan,-0.93968868,-0.89066028,0.74336200,12.223,34,7.1,4.906,11.339,6.119,5.785,0,232,0.00000000,0x0000,147
SATPHA0341,2019365,17.9592208,11.30707,10.01657,25.2353,nan,nan,nan,nan,-0.93968868,-0.89065998,0.74336677,12.231,34,7.1,4.890,11.330,6.119,5.785,0,131,0.00000000,0x0000,127
SATPHA0341,2019365,17.9619979,11.30712,10.01675,25.2354,nan,nan,nan,nan,-0.93968540,-0.89064896,0.74336498,12.231,34,7.1,4.890,11.330,6.119,5.785,0,496,0.00000000,0x0000,117
SATPHA0341,2019365,17.9647750,11.30745,10.01708,25.2353,nan,nan,nan,nan,-0.93966603,-0.89062958,0.74336707,12.231,35,7.1,4.898,11.330,6.119,5.785,0,315,0.00000000,0x0000,140
SATPHA0341,2019365,17.9675540,11.30724,10.01691,25.2349,nan,nan,nan,nan,-0.93967854,-0.89064031,0.74337542,12.231,34,7.1,4.906,11.330,6.119,5.785,0,355,0.00000000,0x0000,155
SATPHA0341,2019365,17.9703311,11.30694,10.01651,25.2347,nan,nan,nan,nan,-0.93969672,-0.89066416,0.74338048,12.231,34,7.1,4.906,11.330,6.119,5.785,0,148,0.00000000,0x0000,156
SATPHA0341,2019365,17.9731101,11.30689,10.01639,25.2344,nan,nan,nan,nan,-0.93970030,-0.89067161,0.74338704,12.223,34,7.1,4.898,11.322,6.119,5.785,0,270,0.00000000,0x0000,166
SATPHA0341,2019365,17.9758892,11.30676,10.01631,25.2342,nan,nan,nan,nan,-0.93970775,-0.89067637,0.74339091,12.231,34,7.1,4.890,11.322,6.119,5.785,0,79,0.00000000,0x0000,180
SATPHA0341,2019365,17.9786663,11.30684,10.01634,25.2341,nan,nan,nan,nan,-0.93970328,-0.89067518,0.74339419,12.239,34,7.1,4.882,11.330,6.119,5.785,0,607,0.00000000,0x0000,133
SATPHA0341,2019365,17.9814434,11.30681,10.01650,25.2340,nan,nan,nan,nan,-0.93970507,-0.89066565,0.74339598,12.231,35,7.1,4.890,11.330,6.119,5.785,0,355,0.00000000,0x0000,151
SATPHA0341,2019365,17.9842224,11.30680,10.01637,25.2341,nan,nan,nan,nan,-0.93970596,-0.89067310,0.74339300,12.239,35,7.1,4.874,11.322,6.120,5.785,0,16,0.00000000,0x0000,221
SATPHA0341,2019365,17.9869995,11.30674,10.01636,25.2342,nan,nan,nan,nan,-0.93970924,-0.89067399,0.74339151,12.239,35,7.1,4.898,11.330,6.119,5.785,0,3,0.00000000,0x0000,217
SATPHA0341,2019365,17.9897766,11.30687,10.01641,25.2339,nan,nan,nan,nan,-0.93970209,-0.89067131,0.74339836,12.231,34,7.1,4.898,11.330,6.119,5.785,0,124,0.00000000,0x0000,133
SATPHA0341,2019365,17.9925556,11.30666,10.01633,25.2338,nan,nan,nan,nan,-0.93971461,-0.89067608,0.74340015,12.231,35,7.1,4.906,11.322,6.119,5.785,0,449,0.00000000,0x0000,154
SATPHA0341,2019365,17.9953346,11.30646,10.01610,25.2336,nan,nan,nan,nan,-0.93972623,-0.89068979,0.74340522,12.231,34,7.1,4.898,11.330,6.120,5.785,0,628,0.00000000,0x0000,150
SATPHA0341,2019365,17.9981117,11.30636,10.01603,25.2336,nan,nan,nan,nan,-0.93973249,-0.89069426,0.74340522,12.223,34,7.1,4.890,11.330,6.120,5.785,0,28,0.00000000,0x0000,220
SATPHA0341,2019365,18.0008888,11.30663,10.01611,25.2334,nan,nan,nan,nan,-0.93971669,-0.89068949,0.74341058,12.231,34,7.1,4.898,11.330,6.120,5.785,0,228,0.00000000,0x0000,151
SATPHA0341,2019365,18.0036659,11.30664,10.01614,25.2328,nan,nan,nan,nan,-0.93971699,-0.89068859,0.74342459,12.223,34,7.1,4.890,11.330,6.120,5.785,0,555,0.00000000,0x0000,142
SATPHA0341,2019365,18.0064449,11.30707,10.01665,25.2323,nan,nan,nan,nan,-0.93969166,-0.89065909,0.74343502,12.231,34,7.1,4.890,11.330,6.119,5.785,0,358,0.00000000,0x0000,158
SATPHA0341,2019365,18.0092239,11.30699,10.01654,25.2323,nan,nan,nan,nan,-0.93969672,-0.89066565,0.74343591,12.231,34,7.1,4.898,11.322,6.119,5.785,0,377,0.00000000,0x0000,133
SATPHA0341,2019365,18.0120029,11.30670,10.01616,25.2322,nan,nan,nan,nan,-0.93971401,-0.89068830,0.74343830,12.239,34,7.1,4.890,11.330,6.119,5.785,0,507,0.00000000,0x0000,188
SATPHA0341,2019365,18.0147800,11.30712,10.01667,25.2321,nan,nan,nan,nan,-0.93968927,-0.89065819,0.74344098,12.231,34,7.1,4.906,11.330,6.120,5.785,0,440,0.00000000,0x0000,172
SATPHA0341,2019365,18.0175571,11.30677,10.01629,25.2321,nan,nan,nan,nan,-0.93970984,-0.89068055,0.74344098,12.231,34,7.1,4.890,11.330,6.120,5.785,0,548,0.00000000,0x0000,156
SATPHA0341,2019365,18.0203342,11.30673,10.01630,25.2321,nan,nan,nan,nan,-0.93971222,-0.89068025,0.74343889,12.223,34,7.1,4.882,11.322,6.120,5.785,0,24,0.00000000,0x0000,246
SATPHA0341,2019365,18.0231132,11.30657,10.01616,25.2321,nan,nan,nan,nan,-0.93972176,-0.89068859,0.74344038,12.231,34,7.1,4.898,11.330,6.120,5.785,0,520,0.00000000,0x0000,177
SATPHA0341,2019365,18.0258922,11.30671,10.01622,25.2318,nan,nan,nan,nan,-0.93971401,-0.89068502,0.74344784,12.231,34,7.1,4.882,11.322,6.120,5.785,0,51,0.00000000,0x0000,234
SATPHA0341,2019365,18.0286693,11.30656,10.01617,25.2315,nan,nan,nan,nan,-0.93972265,-0.89068859,0.74345320,12.231,34,7.1,4.898,11.330,6.120,5.785,0,269,0.00000000,0x0000,148
SATPHA0341,2019365,18.0314483,11.30666,10.01622,25.2314,nan,nan,nan,nan,-0.93971729,-0.89068561,0.74345648,12.223,34,7.1,4.890,11.322,6.120,5.785,0,555,0.00000000,0x0000,164
SATPHA0341,2019365,18.0342254,11.30664,10.01624,25.2314,nan,nan,nan,nan,-0.93971818,-0.89068442,0.74345499,12.231,35,7.1,4.882,11.330,6.120,5.785,0,160,0.00000000,0x0000,174
SATPHA0341,2019365,18.0370025,11.30683,10.01639,25.2314,nan,nan,nan,nan,-0.93970715,-0.89067548,0.74345529,12.223,34,7.1,4.890,11.330,6.120,5.786,0,204,0.00000000,0x0000,176
SATPHA0341,2019365,18.0397815,11.30670,10.01628,25.2313,nan,nan,nan,nan,-0.93971461,-0.89068233,0.74345916,12.223,35,7.1,4.898,11.322,6.119,5.785,0,506,0.00000000,0x0000,154
SATPHA0341,2019365,18.0425586,11.30718,10.01682,25.2307,nan,nan,nan,nan,-0.93968689,-0.89065134,0.74347138,12.231,34,7.1,4.890,11.322,6.120,5.785,0,62,0.00000000,0x0000,207
SATPHA0341,2019365,18.0453376,11.30719,10.01679,25.2305,nan,nan,nan,nan,-0.93968659,-0.89065343,0.74347794,12.231,34,7.1,4.890,11.330,6.120,5.785,0,434,0.00000000,0x0000,147
SATPHA0341,2019365,18.0481147,11.30711,10.01674,25.2304,nan,nan,nan,nan,-0.93969136,-0.89065611,0.74347972,12.223,35,7.1,4.898,11.322,6.120,5.786,0,533,0.00000000,0x0000,165
SATPHA0341,2019365,18.0508918,11.30717,10.01692,25.2306,nan,nan,nan,nan,-0.93968778,-0.89064538,0.74347555,12.239,35,7.1,4.898,11.330,6.120,5.786,0,256,0.00000000,0x0000,128
SATPHA0341,2019365,18.0536689,11.30693,10.01655,25.2298,nan,nan,nan,nan,-0.93970268,-0.89066833,0.74349194,12.231,34,7.1,4.890,11.330,6.120,5.786,0,16,0.00000000,0x0000,193
SATPHA0341,2019365,18.0564479,11.30625,10.01593,25.2298,nan,nan,nan,nan,-0.93974322,-0.89070498,0.74349224,12.223,34,7.1,4.898,11.330,6.120,5.786,0,269,0.00000000,0x0000,141
SATPHA0341,2019365,18.0592250,11.30670,10.01616,25.2295,nan,nan,nan,nan,-0.93971669,-0.89069157,0.74349969,12.231,34,7.1,4.898,11.330,6.120,5.786,0,56,0.00000000,0x0000,188
SATPHA0341,2019365,18.0620059,11.30659,10.01626,25.2289,nan,nan,nan,nan,-0.93972414,-0.89068681,0.74351310,12.231,34,7.1,4.898,11.339,6.120,5.786,0,423,0.00000000,0x0000,160
SATPHA0341,2019365,18.0647830,11.30669,10.01625,25.2290,nan,nan,nan,nan,-0.93971818,-0.89068681,0.74351131,12.223,34,7.1,4.890,11.330,6.120,5.786,0,496,0.00000000,0x0000,160
SATPHA0341,2019365,18.0675621,11.30665,10.01636,25.2290,nan,nan,nan,nan,-0.93972057,-0.89068055,0.74351131,12.231,34,7.1,4.890,11.330,6.120,5.785,0,405,0.00000000,0x0000,184
SATPHA0341,2019365,18.0703392,11.30660,10.01621,25.2291,nan,nan,nan,nan,-0.93972325,-0.89068949,0.74350953,12.231,34,7.1,4.906,11.330,6.120,5.786,0,654,0.00000000,0x0000,171
SATPHA0341,2019365,18.0731182,11.30661,10.01624,25.2293,nan,nan,nan,nan,-0.93972265,-0.89068710,0.74350476,12.231,34,7.1,4.898,11.330,6.120,5.786,0,556,0.00000000,0x0000,167
SATPHA0341,2019365,18.0758953,11.30656,10.01627,25.2294,nan,nan,nan,nan,-0.93972533,-0.89068531,0.74350237,12.231,34,7.1,4.890,11.330,6.120,5.786,0,434,0.00000000,0x0000,163
SATPHA0341,2019365,18.0786743,11.30671,10.01618,25.2291,nan,nan,nan,nan,-0.93971669,-0.89069128,0.74350893,12.231,34,7.1,4.890,11.330,6.120,5.785,0,95,0.00000000,0x0000,197
SATPHA0341,2019365,18.0814514,11.30683,10.01649,25.2286,nan,nan,nan,nan,-0.93971014,-0.89067369,0.74352174,12.231,34,7.1,4.890,11.339,6.120,5.786,0,434,0.00000000,0x0000,160
SATPHA0341,2019365,18.0842304,11.30646,10.01605,25.2284,nan,nan,nan,nan,-0.93973249,-0.89069992,0.74352562,12.231,34,7.1,4.898,11.322,6.120,5.786,0,33,0.00000000,0x0000,209
SATPHA0341,2019365,18.0870075,11.30658,10.01610,25.2282,nan,nan,nan,nan,-0.93972563,-0.89069724,0.74353039,12.231,35,7.1,4.882,11.330,6.120,5.786,0,463,0.00000000,0x0000,167
SATPHA0341,2019365,18.0897846,11.30685,10.01649,25.2281,nan,nan,nan,nan,-0.93970984,-0.89067399,0.74353188,12.231,34,7.1,4.906,11.330,6.120,5.786,0,460,0.00000000,0x0000,132
SATPHA0341,2019365,18.0925636,11.30660,10.01628,25.2282,nan,nan,nan,nan,-0.93972414,-0.89068621,0.74353009,12.239,34,7.1,4.906,11.330,6.120,5.786,0,483,0.00000000,0x0000,168
SATPHA0341,2019365,18.0953407,11.30660,10.01621,25.2282,nan,nan,nan,nan,-0.93972414,-0.89069068,0.74352920,12.231,35,7.1,4.906,11.330,6.120,5.786,0,162,0.00000000,0x0000,184
SATPHA0341,2019365,18.0981197,11.30635,10.01602,25.2279,nan,nan,nan,nan,-0.93973964,-0.89070200,0.74353635,12.223,35,7.1,4.898,11.322,6.120,5.786,0,245,0.00000000,0x0000,161
SATPHA0341,2019365,18.1008968,11.30671,10.01623,25.2274,nan,nan,nan,nan,-0.93971878,-0.89069038,0.74354916,12.231,34,7.1,4.890,11.330,6.120,5.786,0,39,0.00000000,0x0000,202
SATPHA0341,2019365,18.1036758,11.30683,10.01647,25.2273,nan,nan,nan,nan,-0.93971163,-0.89067637,0.74355125,12.239,34,7.1,4.890,11.330,6.120,5.786,0,551,0.00000000,0x0000,158
SATPHA0341,2019365,18.1064529,11.30668,10.01629,25.2273,nan,nan,nan,nan,-0.93972057,-0.89068681,0.74355155,12.215,34,7.1,4.906,11.322,6.120,5.785,0,465,0.00000000,0x0000,156
SATPHA0341,2019365,18.1092319,11.30706,10.01663,25.2269,nan,nan,nan,nan,-0.93969851,-0.89066714,0.74355930,12.223,34,7.1,4.906,11.322,6.120,5.786,0,629,0.00000000,0x0000,156
SATPHA0341,2019365,18.1120090,11.30701,10.01662,25.2269,nan,nan,nan,nan,-0.93970149,-0.89066803,0.74355959,12.223,34,7.1,4.890,11.330,6.120,5.786,0,495,0.00000000,0x0000,170
SATPHA0341,2019365,18.1147861,11.30666,10.01626,25.2269,nan,nan,nan,nan,-0.93972206,-0.89068949,0.74355870,12.239,34,7.1,4.898,11.330,6.120,5.786,0,606,0.00000000,0x0000,135
SATPHA0341,2019365,18.1175651,11.30650,10.01617,25.2267,nan,nan,nan,nan,-0.93973219,-0.89069455,0.74356377,12.231,34,7.1,4.890,11.330,6.120,5.786,0,561,0.00000000,0x0000,161
SATPHA0341,2019365,18.1203422,11.30653,10.01600,25.2263,nan,nan,nan,nan,-0.93973040,-0.89070528,0.74357450,12.239,34,7.1,4.890,11.330,6.120,5.786,0,142,0.00000000,0x0000,201
SATPHA0341,2019365,18.1231193,11.30657,10.01620,25.2260,nan,nan,nan,nan,-0.93972831,-0.89069426,0.74357956,12.231,34,7.1,4.890,11.330,6.120,5.786,0,371,0.00000000,0x0000,173
SATPHA0341,2019365,18.1258983,11.30658,10.01615,25.2259,nan,nan,nan,nan,-0.93972802,-0.89069724,0.74358284,12.239,34,7.1,4.898,11.330,6.120,5.786,0,536,0.00000000,0x0000,131
SATPHA0341,2019365,18.1286773,11.30665,10.01621,25.2256,nan,nan,nan,nan,-0.93972444,-0.89069366,0.74358910,12.223,34,7.1,4.898,11.330,6.120,5.786,0,220,0.00000000,0x0000,158
SATPHA0341,2019365,18.1314544,11.30641,10.01598,25.2257,nan,nan,nan,nan,-0.93973875,-0.89070737,0.74358850,12.239,34,7.1,4.898,11.322,6.120,5.786,0,621,0.00000000,0x0000,143
SATPHA0341,2019365,18.1342334,11.30633,10.01596,25.2256,nan,nan,nan,nan,-0.93974322,-0.89070886,0.74359029,12.231,34,7.1,4.898,11.330,6.120,5.786,0,333,0.00000000,0x0000,164
